2.883499999999999730e+00,6.805234383757708949e-01
2.884299999999999642e+00,6.805269107319817934e-01
2.885199999999999321e+00,6.805308171433083197e-01
2.885999999999999677e+00,6.806379178691438492e-01
2.886799999999999589e+00,6.805377619022391356e-01
2.887699999999999267e+00,6.804380514929038171e-01
2.888499999999999623e+00,6.803379186079410168e-01
2.889299999999999979e+00,6.803413899621897354e-01
2.890199999999999214e+00,6.804489011286380951e-01
2.890999999999999570e+00,6.805559920630259718e-01
2.891799999999999926e+00,6.804558449409027210e-01
2.892699999999999605e+00,6.804597508508711812e-01
2.893499999999999961e+00,6.804632227802542843e-01
2.894399999999999640e+00,6.802253948090151159e-01
2.895199999999999552e+00,6.802288655238210024e-01
2.895999999999999908e+00,6.802323362474813617e-01
2.896899999999999586e+00,6.802362408221824808e-01
2.897699999999999498e+00,6.802397115646580117e-01
2.898599999999999621e+00,6.801400341750689638e-01
2.899399999999999977e+00,6.801435044078603109e-01
2.900199999999999445e+00,6.800434042256601197e-01
2.901099999999999568e+00,6.801508786819371322e-01
2.901899999999999924e+00,6.801543489423941269e-01
2.902799999999999603e+00,6.802618377560848417e-01
2.903599999999999515e+00,6.804034419133686562e-01
2.904399999999999871e+00,6.806141565891972167e-01
2.905299999999999994e+00,6.808599121409834032e-01
2.906099999999999461e+00,6.808633859725395920e-01
2.906999999999999584e+00,6.808672940436327758e-01
2.907799999999999940e+00,6.807325579077936339e-01
2.908699999999999619e+00,6.806328218519593909e-01
2.909499999999999975e+00,6.806362944872222931e-01
2.909999999999999698e+00,6.806384648887600086e-01
2.910399999999999654e+00,6.806402012124819212e-01
2.911199999999999566e+00,6.806436738665697650e-01
2.912099999999999245e+00,6.805439476353766226e-01
2.912899999999999601e+00,6.804437988966640649e-01
2.913799999999999724e+00,6.802059701119618218e-01
2.914599999999999191e+00,6.801058605770291532e-01
2.915499999999999758e+00,6.801097641942136507e-01
2.916299999999999670e+00,6.802168151444735189e-01
2.917199999999999349e+00,6.805660827062509632e-01
2.917999999999999705e+00,6.807768412861296969e-01
2.918899999999999828e+00,6.807807487121926293e-01
2.919699999999999296e+00,6.806805713633521382e-01
2.920599999999999419e+00,6.803390653223106987e-01
2.921399999999999775e+00,6.799972619100583815e-01
2.922299999999999898e+00,6.798976092399532378e-01
2.923099999999999365e+00,6.796594961184203587e-01
2.923999999999999932e+00,6.799049803097001465e-01
2.924799999999999844e+00,6.802536889016932431e-01
2.925699999999999523e+00,6.804993459491487373e-01
2.926499999999999879e+00,6.806064475857314111e-01
2.927399999999999558e+00,6.807139970178716082e-01
2.928299999999999681e+00,6.806142602813094467e-01
2.929099999999999593e+00,6.808250336579428907e-01
2.929999999999999716e+00,6.809671707773590210e-01
2.930799999999999628e+00,6.811780323696592365e-01
2.931699999999999307e+00,6.811819419388509544e-01
2.932599999999999429e+00,6.811858515192620311e-01
2.933399999999999785e+00,6.810856249333332446e-01
2.934299999999999908e+00,6.810895339397528003e-01
2.935099999999999376e+00,6.810930086215432055e-01
2.935999999999999943e+00,6.810969176491513677e-01
2.936899999999999622e+00,6.809971352258411548e-01
2.937699999999999534e+00,6.810006094074435579e-01
2.938599999999999213e+00,6.806589671239847705e-01
2.939399999999999569e+00,6.804206362755887971e-01
2.940299999999999692e+00,6.804245413906788720e-01
2.941199999999999370e+00,6.805666129929578423e-01
2.941999999999999726e+00,6.807773777849520647e-01
2.942899999999999849e+00,6.807773777849521757e-01
2.943799999999999972e+00,6.808810431520142536e-01
2.944599999999999440e+00,6.810192832853869671e-01
2.945499999999999563e+00,6.811229781198792077e-01
2.946399999999999686e+00,6.813649818555503890e-01
2.947199999999999598e+00,6.813649818555503890e-01
2.948099999999999277e+00,6.813649818555503890e-01
2.948999999999999844e+00,6.811229781198792077e-01
2.949899999999999967e+00,6.810192832853869671e-01
2.950699999999999434e+00,6.808810431520143647e-01
2.951599999999999557e+00,6.807773777849520647e-01
2.952499999999999680e+00,6.807773777849520647e-01
2.953299999999999592e+00,6.807773777849520647e-01
2.954199999999999271e+00,6.807773777849520647e-01
2.955099999999999394e+00,6.806737250448657850e-01
2.955999999999999961e+00,6.806737250448657850e-01
2.956799999999999873e+00,6.806737250448657850e-01
2.957699999999999552e+00,6.808810431520143647e-01
2.958599999999999230e+00,6.808810431520143647e-01
2.959499999999999797e+00,6.810192832853869671e-01
2.960299999999999709e+00,6.810192832853869671e-01
2.961199999999999388e+00,6.808810431520143647e-01
2.962099999999999511e+00,6.808810431520143647e-01
2.962999999999999634e+00,6.808810431520143647e-01
2.963799999999999990e+00,6.808810431520143647e-01
2.964699999999999225e+00,6.807773777849520647e-01
2.965599999999999348e+00,6.807773777849520647e-01
2.966499999999999915e+00,6.806737250448657850e-01
2.967399999999999594e+00,6.807773777849520647e-01
2.968199999999999505e+00,6.807773777849520647e-01
2.969099999999999628e+00,6.806737250448657850e-01
2.969999999999999751e+00,6.805700849306016709e-01
2.970899999999999874e+00,6.804319177497569759e-01
2.971799999999999997e+00,6.805700849306016709e-01
2.972699999999999232e+00,6.806737250448657850e-01
2.973499999999999588e+00,6.806737250448657850e-01
2.974399999999999711e+00,6.807773777849520647e-01
2.974999999999999645e+00,6.807773777849520647e-01
2.975299999999999834e+00,6.807786406944762447e-01
2.976199999999999513e+00,6.806787759208451360e-01
2.977099999999999635e+00,6.805789226300210659e-01
2.977999999999999758e+00,6.804445404890585580e-01
2.978899999999999881e+00,6.805864978466227289e-01
2.979699999999999349e+00,6.806935077494891129e-01
2.980599999999999472e+00,6.809046212460905245e-01
2.981499999999999595e+00,6.810466563105392890e-01
2.982399999999999718e+00,6.811541460445997842e-01
2.983299999999999841e+00,6.811579367867852675e-01
2.984199999999999520e+00,6.810580268057764286e-01
2.985099999999999199e+00,6.810618169919482323e-01
2.985999999999999766e+00,6.809273576520029625e-01
2.986899999999999888e+00,6.810693973959311975e-01
2.987799999999999567e+00,6.810731876137421370e-01
2.988599999999999479e+00,6.811802602602767820e-01
2.989499999999999602e+00,6.811840510751262512e-01
2.990399999999999725e+00,6.809458838930361191e-01
2.991299999999999848e+00,6.809496733824765835e-01
2.992199999999999527e+00,6.808497864893641172e-01
2.993099999999999206e+00,6.807499110812660348e-01
2.993999999999999773e+00,6.805118637427111095e-01
2.994899999999999896e+00,6.803084165808246375e-01
2.995799999999999574e+00,6.803122024700637427e-01
2.996699999999999253e+00,6.803159883698371990e-01
2.997599999999999376e+00,6.803197742801447845e-01
2.998499999999999943e+00,6.801854290473363651e-01
2.999399999999999622e+00,6.803273461323618987e-01
3.000299999999999745e+00,6.804347463189890366e-01
3.001199999999999424e+00,6.806803498598527069e-01
3.002099999999999547e+00,6.806841377451078312e-01
3.002999999999999670e+00,6.806879256409023027e-01
3.003899999999999793e+00,6.806917135472364544e-01
3.004799999999999915e+00,6.807991606773383664e-01
3.005699999999999594e+00,6.809066215998825777e-01
3.006599999999999273e+00,6.810140963162384375e-01
3.007499999999999840e+00,6.812598695872074117e-01
3.007999999999999563e+00,6.812043541600422136e-01
3.008399999999999963e+00,6.811599443714306812e-01
3.009299999999999642e+00,6.813711811332612278e-01
3.010199999999999321e+00,6.812712427279269400e-01
3.011099999999999444e+00,6.811713158123312573e-01
3.011999999999999567e+00,6.811751063137242435e-01
3.012999999999999901e+00,6.811793179943083087e-01
3.013899999999999579e+00,6.810448351297024860e-01
3.014799999999999702e+00,6.811868990521703360e-01
3.015699999999999381e+00,6.810524146697738423e-01
3.016599999999999504e+00,6.809525124199394819e-01
3.017499999999999627e+00,6.810599942520225714e-01
3.018399999999999750e+00,6.810637840589633951e-01
3.019299999999999873e+00,6.810675738764484510e-01
3.020199999999999552e+00,6.810713637044774060e-01
3.021099999999999230e+00,6.810751535430513703e-01
3.022099999999999564e+00,6.810793644871666608e-01
3.022999999999999687e+00,6.810831543480003747e-01
3.023899999999999810e+00,6.810869442193785428e-01
3.024799999999999933e+00,6.809870368084134373e-01
3.025699999999999612e+00,6.809908261238620808e-01
3.026599999999999291e+00,6.808909296339337169e-01
3.027599999999999625e+00,6.807914655404077031e-01
3.028499999999999748e+00,6.805533959025014124e-01
3.029399999999999871e+00,6.804535498727500853e-01
3.030299999999999994e+00,6.804573361657977326e-01
3.031199999999999228e+00,6.804611224693796201e-01
3.032099999999999351e+00,6.805685434023688307e-01
3.033099999999999241e+00,6.806763989572520712e-01
3.033999999999999808e+00,6.808184040407959658e-01
3.034899999999999931e+00,6.808221923101565043e-01
3.035799999999999610e+00,6.806877614580864044e-01
3.036699999999999289e+00,6.808297688804961778e-01
3.037699999999999623e+00,6.806957573488566782e-01
3.038599999999999302e+00,6.808377664171464394e-01
3.039499999999999869e+00,6.808415547403753321e-01
3.040399999999999991e+00,6.808453430741437939e-01
3.040999999999999925e+00,6.809100765700029090e-01
3.041399999999999881e+00,6.809531854905362946e-01
3.042299999999999560e+00,6.807149551049631597e-01
3.043199999999999239e+00,6.808568567022497131e-01
3.044099999999999362e+00,6.806186526320844310e-01
3.045099999999999252e+00,6.806227366960462266e-01
3.045999999999999819e+00,6.807300684225550125e-01
3.046899999999999942e+00,6.808719731295398425e-01
3.047899999999999832e+00,6.810834447292352101e-01
3.048799999999999955e+00,6.809834229536406713e-01
3.049699999999999633e+00,6.808834126995737535e-01
3.050599999999999312e+00,6.807488581864831190e-01
3.051599999999999202e+00,6.806492834104719281e-01
3.052499999999999769e+00,6.806529591501955245e-01
3.053399999999999892e+00,6.807602955610542184e-01
3.054399999999999782e+00,6.807643803609716437e-01
3.055299999999999905e+00,6.810099834412686182e-01
3.056199999999999584e+00,6.811173655934914528e-01
3.057199999999999473e+00,6.811214525016218158e-01
3.058099999999999596e+00,6.812288490505602478e-01
3.058999999999999719e+00,6.810251027194076379e-01
3.059999999999999609e+00,6.809254948020115883e-01
3.060899999999999732e+00,6.809291719407019050e-01
3.061799999999999855e+00,6.809328490893208352e-01
3.062799999999999745e+00,6.811443394137403073e-01
3.063699999999999424e+00,6.811480177033379935e-01
3.064699999999999314e+00,6.811521047034279075e-01
3.065599999999999437e+00,6.811557830139921554e-01
3.066500000000000004e+00,6.810557504197208845e-01
3.067499999999999893e+00,6.809561379278047388e-01
3.068399999999999572e+00,6.807178988551859655e-01
3.069399999999999906e+00,6.808256538303387728e-01
3.070299999999999585e+00,6.809675782048552062e-01
3.071299999999999919e+00,6.810753653098198246e-01
3.072199999999999598e+00,6.812864846911999006e-01
3.073099999999999277e+00,6.812901636446555553e-01
3.074099999999999611e+00,6.814325754099258559e-01
3.074999999999999289e+00,6.812979303567924250e-01
3.075999999999999623e+00,6.811982886565439710e-01
3.076899999999999746e+00,6.812019670918060266e-01
3.077899999999999636e+00,6.811023362449056817e-01
3.078799999999999759e+00,6.812097327099736477e-01
3.079799999999999649e+00,6.812138198952093493e-01
3.080699999999999328e+00,6.812174983724047506e-01
3.081699999999999218e+00,6.814636489249087381e-01
3.082599999999999341e+00,6.815710917859371110e-01
3.083599999999999230e+00,6.818173454965508196e-01
3.084499999999999353e+00,6.819248335647791759e-01
3.085499999999999243e+00,6.820327446106312363e-01
3.086399999999999810e+00,6.820364274469518096e-01
3.087399999999999700e+00,6.816944992537000703e-01
3.088299999999999823e+00,6.814906343942678246e-01
3.089299999999999713e+00,6.812526487664801733e-01
3.090199999999999392e+00,6.811526016852680332e-01
3.091199999999999282e+00,6.811566883879607293e-01
3.092099999999999405e+00,6.811603664308663042e-01
3.093099999999999294e+00,6.811644531568521455e-01
3.094099999999999628e+00,6.811685398950971804e-01
3.094999999999999307e+00,6.811722179699999380e-01
3.095999999999999641e+00,6.812800340042707292e-01
3.096899999999999764e+00,6.811799828274041069e-01
3.097899999999999654e+00,6.810803517923578188e-01
3.098899999999999988e+00,6.810844379671882054e-01
3.099799999999999667e+00,6.809498431852402112e-01
3.100800000000000001e+00,6.808502384077200764e-01
3.101699999999999235e+00,6.807502366157919260e-01
3.102699999999999569e+00,6.810999655433327415e-01
3.103699999999999459e+00,6.812077732060114466e-01
3.104599999999999582e+00,6.815572826153710739e-01
3.105599999999999472e+00,6.814230213974931116e-01
3.106599999999999362e+00,6.815654605356735729e-01
3.107499999999999485e+00,6.815691406158161936e-01
3.108499999999999375e+00,6.815732296054050066e-01
3.108999999999999542e+00,6.816271622707155142e-01
3.109499999999999265e+00,6.816800760032698525e-01
3.110399999999999832e+00,6.817857089058848574e-01
3.111399999999999721e+00,6.819261642085130415e-01
3.112399999999999611e+00,6.819282097561655265e-01
3.113299999999999734e+00,6.816878463177193925e-01
3.114299999999999624e+00,6.816898911446717113e-01
3.115299999999999958e+00,6.817957300692609746e-01
3.116199999999999637e+00,6.820398067411118648e-01
3.117199999999999527e+00,6.820418526149251148e-01
3.118199999999999417e+00,6.820438984918069103e-01
3.119199999999999307e+00,6.819421195615656961e-01
3.120099999999999429e+00,6.818055467905067557e-01
3.121099999999999319e+00,6.816000127904949801e-01
3.122099999999999209e+00,6.812562033822381347e-01
3.122999999999999332e+00,6.812580425367821269e-01
3.123999999999999222e+00,6.812600860447427520e-01
3.124999999999999556e+00,6.813658718978732320e-01
3.125999999999999446e+00,6.814716710143691181e-01
3.126999999999999336e+00,6.814737151539342896e-01
3.127899999999999903e+00,6.814755548821643805e-01
3.128899999999999793e+00,6.814775990275544482e-01
3.129899999999999682e+00,6.816180048438978956e-01
3.130899999999999572e+00,6.816200494104464047e-01
3.131899999999999906e+00,6.817258806010222383e-01
3.132799999999999585e+00,6.817277209964811568e-01
3.133799999999999919e+00,6.817297658832376372e-01
3.134799999999999809e+00,6.818356109389490660e-01
3.135799999999999699e+00,6.816300678308588878e-01
3.136799999999999589e+00,6.814937478839152574e-01
3.137699999999999267e+00,6.813918287066166313e-01
3.138699999999999601e+00,6.813938725708222899e-01
3.139699999999999491e+00,6.813959164380931632e-01
3.140699999999999381e+00,6.813979603084293624e-01
3.141699999999999271e+00,6.812962566428659716e-01
3.142699999999999605e+00,6.811945649953884407e-01
3.142999999999999350e+00,6.812262972371900815e-01
3.143699999999999495e+00,6.813003029050809234e-01
3.144699999999999385e+00,6.813022880886276944e-01
3.145599999999999508e+00,6.812003386643030733e-01
3.146599999999999397e+00,6.809603211040263782e-01
3.147599999999999287e+00,6.810660125018537236e-01
3.148599999999999621e+00,6.810679969914457121e-01
3.149599999999999511e+00,6.812082782287536276e-01
3.150599999999999401e+00,6.814177509714534064e-01
3.151599999999999291e+00,6.816618702316111778e-01
3.152599999999999625e+00,6.815254854705320442e-01
3.153599999999999515e+00,6.815274712844702210e-01
3.154599999999999405e+00,6.814256930120462519e-01
3.155599999999999294e+00,6.813239267768632645e-01
3.156599999999999628e+00,6.815334287436439764e-01
3.157599999999999518e+00,6.815354145691547849e-01
3.158599999999999408e+00,6.817795685864399546e-01
3.159599999999999298e+00,6.818853628632943753e-01
3.160599999999999632e+00,6.817835416631642387e-01
3.161599999999999522e+00,6.815433579001286546e-01
3.162599999999999412e+00,6.814415772320795428e-01
3.163599999999999302e+00,6.813398086015599597e-01
3.164599999999999635e+00,6.812380520075232981e-01
3.165599999999999525e+00,6.809980211042112597e-01
3.166599999999999415e+00,6.808963050232527126e-01
3.167599999999999305e+00,6.807600411183274414e-01
3.168599999999999639e+00,6.809002729065048998e-01
3.169599999999999529e+00,6.811096719407441213e-01
3.170599999999999419e+00,6.813537053500112739e-01
3.171599999999999309e+00,6.818053937920787178e-01
3.172599999999999643e+00,6.821534684492532863e-01
3.173599999999999532e+00,6.822593101631438950e-01
3.174599999999999422e+00,6.822612980544655592e-01
3.175599999999999312e+00,6.821594312154224404e-01
3.176599999999999646e+00,6.819191395756970531e-01
3.177599999999999536e+00,6.818173132827234362e-01
3.177999999999999492e+00,6.817212269081781573e-01
3.178599999999999426e+00,6.815782429100220030e-01
3.179699999999999527e+00,6.817208730624205737e-01
3.180699999999999417e+00,6.819323524584611773e-01
3.181699999999999307e+00,6.820746562112259825e-01
3.182699999999999640e+00,6.821823660237412712e-01
3.183699999999999530e+00,6.820823846931018952e-01
3.184699999999999420e+00,6.819478062849217981e-01
3.185699999999999310e+00,6.818478519346359290e-01
3.186699999999999644e+00,6.817479090633008498e-01
3.187799999999999745e+00,6.816137687268990497e-01
3.188799999999999635e+00,6.817560199681029776e-01
3.189799999999999969e+00,6.818636899218689651e-01
3.190799999999999859e+00,6.818675528734876590e-01
3.191799999999999748e+00,6.819752372581373567e-01
3.192799999999999638e+00,6.819791008198149429e-01
3.193899999999999739e+00,6.819833507503004766e-01
3.194899999999999629e+00,6.819872143349603455e-01
3.195899999999999963e+00,6.819910779305643489e-01
3.196899999999999853e+00,6.819949415371121537e-01
3.197999999999999510e+00,6.818953664481568477e-01
3.198999999999999400e+00,6.816570187970527606e-01
3.199999999999999289e+00,6.816608804771839836e-01
3.200999999999999623e+00,6.818031414170215854e-01
3.201999999999999513e+00,6.819108186791921211e-01
3.203099999999999614e+00,6.820188961419789697e-01
3.204099999999999504e+00,6.822650758768302737e-01
3.205099999999999394e+00,6.822689409458526644e-01
3.206199999999999495e+00,6.821693331312572717e-01
3.207199999999999385e+00,6.819309068412789943e-01
3.208199999999999275e+00,6.816925466668567468e-01
3.209199999999999608e+00,6.813850778490589954e-01
3.210299999999999709e+00,6.812509903803475320e-01
3.211299999999999599e+00,6.812548496367452078e-01
3.212299999999999933e+00,6.812587089040736954e-01
3.213399999999999590e+00,6.815050567339537846e-01
3.213999999999999524e+00,6.815696394252996893e-01
3.214399999999999924e+00,6.816127414472223922e-01
3.215399999999999814e+00,6.816167130298529386e-01
3.216499999999999471e+00,6.815173005846569820e-01
3.217499999999999361e+00,6.814175024242699052e-01
3.218499999999999250e+00,6.816290250095394798e-01
3.219599999999999351e+00,6.816333938032530515e-01
3.220599999999999241e+00,6.817411617677242575e-01
3.221599999999999575e+00,6.819873760289880682e-01
3.222699999999999232e+00,6.818879199832836857e-01
3.223699999999999566e+00,6.816496776122568102e-01
3.224799999999999667e+00,6.814464866771563489e-01
3.225800000000000001e+00,6.812083665723022152e-01
3.226799999999999891e+00,6.812123356669208540e-01
3.227899999999999991e+00,6.813204476409862043e-01
3.228899999999999881e+00,6.814627657744435352e-01
3.229999999999999538e+00,6.815709100908379225e-01
3.230999999999999428e+00,6.815748812492441466e-01
3.232099999999999529e+00,6.817868434466615168e-01
3.233099999999999419e+00,6.819292406845608445e-01
3.234199999999999520e+00,6.817951854837217551e-01
3.235199999999999410e+00,6.817991579002591340e-01
3.236199999999999299e+00,6.816993245718706573e-01
3.237299999999999844e+00,6.817036935908651341e-01
3.238299999999999734e+00,6.817076654384640610e-01
3.239399999999999835e+00,6.817120344841869350e-01
3.240399999999999725e+00,6.816122107037528854e-01
3.241499999999999382e+00,6.816165791109847216e-01
3.242499999999999272e+00,6.818281568915682822e-01
3.243599999999999373e+00,6.817287164239100861e-01
3.244599999999999262e+00,6.817326883444039254e-01
3.245699999999999363e+00,6.817370574703114361e-01
3.246799999999999908e+00,6.817414266102193032e-01
3.247799999999999798e+00,6.815378109565455311e-01
3.248899999999999899e+00,6.815421787927951058e-01
3.248999999999999222e+00,6.815425758695119463e-01
3.249899999999999789e+00,6.815460502957173539e-01
3.250999999999999446e+00,6.815502968286620833e-01
3.251999999999999336e+00,6.815541573246371998e-01
3.253099999999999437e+00,6.816621945025264084e-01
3.254099999999999326e+00,6.815622644017736986e-01
3.255199999999999427e+00,6.815665109852310222e-01
3.256299999999999972e+00,6.816745500828793602e-01
3.257299999999999862e+00,6.817822169580256553e-01
3.258399999999999963e+00,6.818902838992210169e-01
3.259499999999999620e+00,6.817907128020770369e-01
3.260499999999999510e+00,6.818983948275623153e-01
3.261599999999999611e+00,6.820410909784855313e-01
3.262599999999999500e+00,6.820449541384847603e-01
3.263699999999999601e+00,6.819107544301731272e-01
3.264799999999999702e+00,6.819150030694401954e-01
3.265799999999999592e+00,6.820573163240025716e-01
3.266899999999999693e+00,6.819231141447940070e-01
3.267999999999999350e+00,6.818235381514448079e-01
3.268999999999999240e+00,6.817235873964702098e-01
3.270099999999999341e+00,6.817278348058417592e-01
3.271199999999999442e+00,6.816282809675763277e-01
3.272299999999999986e+00,6.814941448820727166e-01
3.273299999999999876e+00,6.814980048271374047e-01
3.274399999999999977e+00,6.813984771391959905e-01
3.275499999999999634e+00,6.812989608133098729e-01
3.276499999999999524e+00,6.814065818503568517e-01
3.277599999999999625e+00,6.816529897442237251e-01
3.278699999999999282e+00,6.819686915605099875e-01
3.279799999999999383e+00,6.822152633279698897e-01
3.280799999999999272e+00,6.824615204739996610e-01
3.281899999999999373e+00,6.825696768745533882e-01
3.282999999999999474e+00,6.824700242170469444e-01
3.284099999999999575e+00,6.824742761084381382e-01
3.284999999999999254e+00,6.824777549385189213e-01
3.285199999999999232e+00,6.824781310287886260e-01
3.286199999999999566e+00,6.823414888943917234e-01
3.287299999999999223e+00,6.823435569757335672e-01
3.288399999999999324e+00,6.823456250602094597e-01
3.289499999999999424e+00,6.821399495525953816e-01
3.290599999999999525e+00,6.820035489765603476e-01
3.291599999999999415e+00,6.821438965265148591e-01
3.292699999999999516e+00,6.821459639936011676e-01
3.293799999999999617e+00,6.823557775203659137e-01
3.294899999999999274e+00,6.826002807255900917e-01
3.295999999999999375e+00,6.827062717314535956e-01
3.297099999999999476e+00,6.827083408904652817e-01
3.298199999999999577e+00,6.827104100526124597e-01
3.299199999999999466e+00,6.825044576051644274e-01
3.300299999999999567e+00,6.825065261433947983e-01
3.301399999999999224e+00,6.823700662959445440e-01
3.302499999999999325e+00,6.825106632292597952e-01
3.303599999999999426e+00,6.825127317768940882e-01
3.304699999999999527e+00,6.822723882053373101e-01
3.305799999999999628e+00,6.822744560245427303e-01
3.306899999999999284e+00,6.821726533954495242e-01
3.307999999999999385e+00,6.820362462304094819e-01
3.309099999999999486e+00,6.820383133245224716e-01
3.310199999999999587e+00,6.820403804217681776e-01
3.311299999999999244e+00,6.820424475221459337e-01
3.312399999999999345e+00,6.819406721179633868e-01
3.313499999999999446e+00,6.815966875129494396e-01
3.314599999999999547e+00,6.815987532592097109e-01
3.315599999999999437e+00,6.814968425923583206e-01
3.316699999999999537e+00,6.814989080300388746e-01
3.317899999999999405e+00,6.816049505167725009e-01
3.318999999999999506e+00,6.816070162755540895e-01
3.320099999999999607e+00,6.816090820374663961e-01
3.321199999999999264e+00,6.817495544355128834e-01
3.321999999999999620e+00,6.819020721457513812e-01
3.322299999999999365e+00,6.819598370359135631e-01
3.323399999999999466e+00,6.822062978219584073e-01
3.324499999999999567e+00,6.822104329483884566e-01
3.325599999999999223e+00,6.823184449208882230e-01
3.326699999999999324e+00,6.822187032388445926e-01
3.327799999999999425e+00,6.822228384028711234e-01
3.328899999999999526e+00,6.820884882969532326e-01
3.329999999999999627e+00,6.820926226466419440e-01
3.331099999999999284e+00,6.819929065471707075e-01
3.332199999999999385e+00,6.817893760577795614e-01
3.333299999999999486e+00,6.817935085568841425e-01
3.334399999999999586e+00,6.817976410685125943e-01
3.335599999999999454e+00,6.818021492772998737e-01
3.336699999999999555e+00,6.819101101827115263e-01
3.337799999999999212e+00,6.821219393038641110e-01
3.338899999999999313e+00,6.820222188297128119e-01
3.339999999999999414e+00,6.821302082185258797e-01
3.341099999999999515e+00,6.821343426946515631e-01
3.342199999999999616e+00,6.821384771833067795e-01
3.343399999999999483e+00,6.822814838963856543e-01
3.344499999999999584e+00,6.823895069027595683e-01
3.345599999999999241e+00,6.823936428992495307e-01
3.346699999999999342e+00,6.822938899968511439e-01
3.347799999999999443e+00,6.820556656651169947e-01
3.348999999999999311e+00,6.818524919545720930e-01
3.350099999999999412e+00,6.817181962748942725e-01
3.351199999999999513e+00,6.817223281387905232e-01
3.352299999999999613e+00,6.816226522343045158e-01
3.353499999999999481e+00,6.816271590637639211e-01
3.354599999999999582e+00,6.816312903371903875e-01
3.355699999999999239e+00,6.817392313487551370e-01
3.356799999999999340e+00,6.819856366241515699e-01
3.357999999999999652e+00,6.821978648574186233e-01
3.358999999999999542e+00,6.824219882700182094e-01
3.359099999999999309e+00,6.824444038770369758e-01
3.360199999999999410e+00,6.825524493346400989e-01
3.361299999999999510e+00,6.825565861397995260e-01
3.362499999999999378e+00,6.824571884209038597e-01
3.363599999999999479e+00,6.824613246224990881e-01
3.364699999999999580e+00,6.822230490187333185e-01
3.365899999999999448e+00,6.822275596638732731e-01
3.366999999999999549e+00,6.821278234288609132e-01
3.368099999999999650e+00,6.822358292186910811e-01
3.369299999999999518e+00,6.822403399060800178e-01
3.370399999999999618e+00,6.823829916685482111e-01
3.371499999999999275e+00,6.825949462028945147e-01
3.372699999999999587e+00,6.825994592223589841e-01
3.373799999999999244e+00,6.827421719678408163e-01
3.374999999999999556e+00,6.825041914498261031e-01
3.376099999999999213e+00,6.825083277938553961e-01
3.377199999999999314e+00,6.824085577792017299e-01
3.378399999999999626e+00,6.824130694955024001e-01
3.379499999999999282e+00,6.824172052485468765e-01
3.380699999999999594e+00,6.824217169934339022e-01
3.381799999999999251e+00,6.824258527726818624e-01
3.382899999999999352e+00,6.822914620719650047e-01
3.384099999999999220e+00,6.820882240111270089e-01
3.385199999999999321e+00,6.821962264994829717e-01
3.386399999999999633e+00,6.823046188215932117e-01
3.387499999999999289e+00,6.825511960973172920e-01
3.388699999999999601e+00,6.827982214150067897e-01
3.389799999999999258e+00,6.829063151654440889e-01
3.390999999999999570e+00,6.830147991452141243e-01
3.392099999999999227e+00,6.829149686419980769e-01
3.393299999999999539e+00,6.829194835210952164e-01
3.394399999999999640e+00,6.828196637582124584e-01
3.395599999999999508e+00,6.826855855360497438e-01
3.395999999999999464e+00,6.826870899740880017e-01
3.396699999999999608e+00,6.826884063587312923e-01
3.397899999999999476e+00,6.826906630210727300e-01
3.398999999999999577e+00,6.828313255248095182e-01
3.400199999999999445e+00,6.828335826524277730e-01
3.401399999999999313e+00,6.826972449742053639e-01
3.402499999999999414e+00,6.826993135945998992e-01
3.403699999999999282e+00,6.824937189403800231e-01
3.404799999999999383e+00,6.823572470886135610e-01
3.405999999999999250e+00,6.822556121659422157e-01
3.407199999999999562e+00,6.825002989421725674e-01
3.408299999999999219e+00,6.827102209175994751e-01
3.409499999999999531e+00,6.827124776159950725e-01
3.410599999999999632e+00,6.827145462594674807e-01
3.411799999999999500e+00,6.826128686496645281e-01
3.412999999999999368e+00,6.825112030149771414e-01
3.414099999999999469e+00,6.825132710386111468e-01
3.415299999999999336e+00,6.825155270679672537e-01
3.416499999999999648e+00,6.826217061033715838e-01
3.417599999999999305e+00,6.827277104277219566e-01
3.418799999999999617e+00,6.827299671550228766e-01
3.419999999999999485e+00,6.827322238860539239e-01
3.421099999999999586e+00,6.827342925594419576e-01
3.422299999999999454e+00,6.826326119761647604e-01
3.423499999999999321e+00,6.827388060395311875e-01
3.424699999999999633e+00,6.826371247765964378e-01
3.425799999999999290e+00,6.826391931484460107e-01
3.426999999999999602e+00,6.825375235495914072e-01
3.428199999999999470e+00,6.822973340216619276e-01
3.429399999999999338e+00,6.822995892934472506e-01
3.430499999999999439e+00,6.823016566291913998e-01
3.431699999999999307e+00,6.823039119081207859e-01
3.432899999999999618e+00,6.825486159268990827e-01
3.432999999999999385e+00,6.825488039340708024e-01
3.434099999999999486e+00,6.825527279871062003e-01
3.435199999999999587e+00,6.826605809720891482e-01
3.436399999999999455e+00,6.825609328617204818e-01
3.437599999999999323e+00,6.824266597435935111e-01
3.438799999999999635e+00,6.824309397117734877e-01
3.439999999999999503e+00,6.825737753731625501e-01
3.441199999999999370e+00,6.827859332564072403e-01
3.442299999999999471e+00,6.830324471808439935e-01
3.443499999999999339e+00,6.832447201545008841e-01
3.444699999999999651e+00,6.832490051872354142e-01
3.445899999999999519e+00,6.830452983657763211e-01
3.447099999999999387e+00,6.829456045314665769e-01
3.448299999999999255e+00,6.826033849571430112e-01
